orch_id,season,season_mid,season_sort,stratum,cluster_role,cluster_role_color,best_soft,best_soft_norm,alpha_0_1,alpha_0_100,streak_len_current,time_since_last_flip,flip_style_last,delta_last,confidence,npts_total,env_z_season,slope_Intensity,r2_Intensity,z_slope_Intensity,label,silhouette,p_cover,county,cover_streak_1y,cover_streak_2y,cover_streak_3y,cover_streak_4y,cover_streak_5y,cover_streak_6y,cover_streak_7y,cover_streak_8y
005c0000000000003c7b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5188207869983921,0.0,0.0,0,1.0,,,,0.519,4,0.6635572996989297,-0.014023663520918203,0.9236278228520614,,NoCover,,0.48117921300160793,,0,0,0,0,0,0,0,0
005c0000000000003c7c,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5564004232227429,0.03115177963965,0.03115177963965,3,1.0,,,,0.556,4,0.6148431118885573,0.004546676784170622,-0.07770197492178244,,Cover,,0.5564004232227429,,1,0,0,0,0,0,0,0
005c0000000000003c7d,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5122558775836129,0.0,0.0,0,1.0,,,,0.512,4,0.4517882251510895,-0.004557327819530307,0.07678844444853694,,NoCover,,0.4877441224163871,,0,0,0,0,0,0,0,0
005c0000000000003c7e,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5529040122904463,0.01909947674864962,0.01909947674864962,2,1.0,,,,0.553,4,0.39958317410653404,-0.0069718519450838465,0.3244637198610433,,NoCover,,0.4470959877095537,,0,0,0,0,0,0,0,0
005c0000000000003c7f,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.65059195993706,0.35583470514007826,0.35583470514007826,36,1.0,,,,0.651,4,0.8014329315180907,0.0070566784772362,0.20543562489282552,,Cover,,0.65059195993706,,1,0,0,0,0,0,0,0
005c0000000000003c80,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6676866737544991,0.4147610363843912,0.4147610363843912,41,1.0,,,,0.668,4,0.9351341233853198,0.00844334346756772,0.10248565900594842,,Cover,,0.6676866737544991,,1,0,0,0,0,0,0,0
005c0000000000003c81,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7444198977798033,0.6792642871932147,0.6792642871932147,68,1.0,,,,0.744,4,1.0157109205782717,0.009597449057530797,0.7149697059537492,,Cover,,0.7444198977798033,,1,0,0,0,0,0,0,0
005c0000000000003c82,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6609160396035747,0.3914223227345364,0.3914223227345364,39,1.0,,,,0.661,4,1.4828445341304803,-0.0029158300753078193,0.046164917543843886,,Cover,,0.6609160396035747,,1,0,0,0,0,0,0,0
005c0000000000003c83,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7653343773621217,0.7513575415659713,0.7513575415659713,75,1.0,,,,0.765,4,-0.5381780390513269,0.006949688312028295,0.588917765053095,,NoCover,,0.23466562263787827,,0,0,0,0,0,0,0,0
005c0000000000003c84,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7248764298463009,0.6118969783624959,0.6118969783624959,61,1.0,,,,0.725,4,-0.015530762905477499,0.0020866879879041273,-0.022746034379942826,,NoCover,,0.27512357015369915,,0,0,0,0,0,0,0,0
005c0000000000003c85,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7606538490120697,0.7352235268700247,0.7352235268700247,74,1.0,,,,0.761,4,-0.18903828346283033,0.006598769739727534,0.1443793035642299,,NoCover,,0.23934615098793033,,0,0,0,0,0,0,0,0
005c0000000000003c86,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7060958845314633,0.5471595018542912,0.5471595018542912,55,1.0,,,,0.706,4,-0.9080216321959991,0.016783573322703367,0.360245363629226,,NoCover,,0.2939041154685367,,0,0,0,0,0,0,0,0
005c0000000000003c87,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7104648540752518,0.5622195578039242,0.5622195578039242,56,1.0,,,,0.71,4,-0.5919886798978637,0.012496905564901342,0.7061038158751943,,NoCover,,0.28953514592474816,,0,0,0,0,0,0,0,0
005c0000000000003c88,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6585712454168243,0.38333970021018393,0.38333970021018393,38,1.0,,,,0.659,4,-1.7363582899903034,0.007210914995574754,0.3055201348803721,,NoCover,,0.3414287545831757,,0,0,0,0,0,0,0,0
005c0000000000003c89,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7059237158694045,0.5465660278880865,0.5465660278880865,55,1.0,,,,0.706,4,-0.6312488860715293,0.01128643850589072,0.9244308994306496,,NoCover,,0.2940762841305955,,0,0,0,0,0,0,0,0
005c0000000000003c8b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7978556939742294,0.8634601421506777,0.8634601421506777,86,1.0,,,,0.798,4,-0.9241069647084598,-0.015688908478151773,0.7703812784635746,,NoCover,,0.2021443060257706,,0,0,0,0,0,0,0,0
005c0000000000003c8d,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7069796170713334,0.5502057720014192,0.5502057720014192,55,1.0,,,,0.707,4,-0.33595297100363064,0.009469499054770094,0.8222202153190954,,NoCover,,0.2930203829286666,,0,0,0,0,0,0,0,0
005c0000000000003c8e,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6676522949747837,0.414642531015836,0.414642531015836,41,1.0,,,,0.668,4,-1.6757961237960814,0.005336761999433068,0.12357684863961271,,NoCover,,0.33234770502521627,,0,0,0,0,0,0,0,0
005c0000000000003c8f,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8019560213506965,0.8775941751491911,0.8775941751491911,88,1.0,,,,0.802,4,-0.5242954178624062,0.005722368834210307,0.22199229320002278,,NoCover,,0.19804397864930345,,0,0,0,0,0,0,0,0
005c0000000000003c90,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6856357266586036,0.47663231707643666,0.47663231707643666,48,1.0,,,,0.686,4,-0.31466475796124926,0.010331000922873932,0.9278873713937932,,NoCover,,0.3143642733413964,,0,0,0,0,0,0,0,0
005c0000000000003c91,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7457823562650994,0.683960749553952,0.683960749553952,68,1.0,,,,0.746,4,-0.572416979057591,0.010030514435244752,0.512859790061888,,NoCover,,0.25421764373490063,,0,0,0,0,0,0,0,0
005c0000000000003c92,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8001406060297735,0.871336347981732,0.871336347981732,87,1.0,,,,0.8,4,-0.22687828970098878,-0.03202814403659673,0.6792532884117021,,NoCover,,0.19985939397022645,,0,0,0,0,0,0,0,0
005c0000000000003c93,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7274501879336519,0.6207688508733571,0.6207688508733571,62,1.0,,,,0.727,4,0.08122654526522076,-0.012230166546149505,0.38817302830658207,,NoCover,,0.2725498120663481,,0,0,0,0,0,0,0,0
005c0000000000003c94,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.66909057837342,0.4196003656351425,0.4196003656351425,42,1.0,,,,0.669,4,-1.4766882751316655,0.01050634556977392,0.5341646234629609,,NoCover,,0.33090942162658,,0,0,0,0,0,0,0,0
005c0000000000003c95,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6702931879049491,0.4237458206786869,0.4237458206786869,42,1.0,,,,0.67,4,-1.4520275446562612,0.01138988055825876,0.49067345339362933,,NoCover,,0.3297068120950509,,0,0,0,0,0,0,0,0
005c0000000000003c96,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6715534493915734,0.42809000488722937,0.42809000488722937,43,1.0,,,,0.672,4,-1.5116726030157221,0.009798103621721264,0.3633192589934032,,NoCover,,0.32844655060842665,,0,0,0,0,0,0,0,0
005c0000000000003c97,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7161758440470698,0.5819056251114089,0.5819056251114089,58,1.0,,,,0.716,4,-1.2546687517622854,-0.0007008289744275734,0.009307606845749938,,NoCover,,0.2838241559529302,,0,0,0,0,0,0,0,0
005c0000000000003c98,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6736084454878015,0.4351736789378928,0.4351736789378928,44,1.0,,,,0.674,4,-0.22664863215808448,0.01040091995126704,0.8087448701888179,,NoCover,,0.3263915545121985,,0,0,0,0,0,0,0,0
005c0000000000003c99,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6597228452168353,0.3873093221647268,0.3873093221647268,39,1.0,,,,0.66,4,1.172454489116285,2.8090916192096633e-05,-0.00018302617821785994,,Cover,,0.6597228452168353,,1,0,0,0,0,0,0,0
005c0000000000003c9a,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5737433818589482,0.09093382315715612,0.09093382315715612,9,1.0,,,,0.574,4,0.3009342129592788,-0.003460351973467172,0.02257433066795078,,NoCover,,0.42625661814105176,,0,0,0,0,0,0,0,0
005c0000000000003c9b,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7846200504315146,0.817836218640825,0.817836218640825,82,1.0,,,,0.785,4,-0.4315243609492926,0.006203523123901939,0.3817322584734807,,NoCover,,0.21537994956848538,,0,0,0,0,0,0,0,0
005c0000000000003c9c,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6530162528717458,0.36419136381410716,0.36419136381410716,36,1.0,,,,0.653,4,-0.16155678392125522,0.011263752259681062,0.7245765428097176,,NoCover,,0.3469837471282542,,0,0,0,0,0,0,0,0
005c0000000000003c9d,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.654171971205253,0.36817518255905113,0.36817518255905113,37,1.0,,,,0.654,4,-1.4304523228668202,0.014414941451834216,0.8601484641471584,,NoCover,,0.34582802879474706,,0,0,0,0,0,0,0,0
005c0000000000003ca0,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6095956874681148,0.2145185089705496,0.2145185089705496,21,1.0,,,,0.61,4,0.4905691141201651,0.09946441018587132,0.9147314677359234,,Cover,,0.6095956874681148,,1,0,0,0,0,0,0,0
005c0000000000003ca1,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5396221321635535,0.0,0.0,0,1.0,,,,0.54,4,-0.4768549140342292,0.059096719170452526,0.9385382557606557,,Cover,,0.5396221321635535,,1,0,0,0,0,0,0,0
005c0000000000003ca2,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6319381497598977,0.2915340909732206,0.2915340909732206,29,1.0,,,,0.632,4,0.20716093717986836,0.06969524299073676,0.8291938065881544,,Cover,,0.6319381497598977,,1,0,0,0,0,0,0,0
005c0000000000003ca3,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6808726116314423,0.46021362198491983,0.46021362198491983,46,1.0,,,,0.681,4,-1.3739460985558247,0.016827075502173692,0.1749853787073754,,NoCover,,0.3191273883685577,,0,0,0,0,0,0,0,0
005c0000000000003ca5,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.573892171445275,0.09144670828312139,0.09144670828312139,9,1.0,,,,0.574,4,-0.758836996360056,0.03586697727518425,0.7541554842896128,,NoCover,,0.42610782855472495,,0,0,0,0,0,0,0,0
005c0000000000003ca7,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5787652226631983,0.10824435890801296,0.10824435890801296,11,1.0,,,,0.579,4,-0.943597731348002,0.035444002628895105,0.8578638862390688,,NoCover,,0.4212347773368017,,0,0,0,0,0,0,0,0
005c0000000000003ca8,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6417843252177486,0.3254743489216784,0.3254743489216784,33,1.0,,,,0.642,4,0.9413716627178341,0.09080078293031772,0.8990951730568639,,Cover,,0.6417843252177486,,1,0,0,0,0,0,0,0
005c0000000000003ca9,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7299765770623732,0.6294774402209712,0.6294774402209712,63,1.0,,,,0.73,4,-1.1553594806767213,0.0003893727535882346,0.0001561213105600867,,NoCover,,0.2700234229376268,,0,0,0,0,0,0,0,0
005c0000000000003caa,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6547920130607255,0.37031249776368735,0.37031249776368735,37,1.0,,,,0.655,4,-1.02163232565715,0.019921921238419977,0.7793552239542906,,NoCover,,0.34520798693927446,,0,0,0,0,0,0,0,0
005c0000000000003cab,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6520353005694128,0.3608099722962699,0.3608099722962699,36,1.0,,,,0.652,4,-0.7412000082751343,0.022259421906033947,0.6588342629742087,,NoCover,,0.34796469943058717,,0,0,0,0,0,0,0,0
005c0000000000003cac,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5317940836380355,0.0,0.0,0,1.0,,,,0.532,4,-0.3201197477334911,0.04631443468742314,0.8076148153259702,,Cover,,0.5317940836380355,,1,0,0,0,0,0,0,0
005c0000000000003cad,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.601057120842418,0.18508564389244814,0.18508564389244814,19,1.0,,,,0.601,4,-0.8601830592924166,0.02884958627600106,0.8810428580235868,,NoCover,,0.398942879157582,,0,0,0,0,0,0,0,0
005c0000000000003cae,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.71640205157724,0.582685373751551,0.582685373751551,58,1.0,,,,0.716,4,1.9288258768557411,0.036988353374607014,0.7601317088777289,,Cover,,0.71640205157724,,1,0,0,0,0,0,0,0
005c0000000000003cb0,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6075635573871878,0.20751365521522813,0.20751365521522813,21,1.0,,,,0.608,5,0.5275429477060588,-0.055728158593294386,0.4191071003306339,,NoCover,,0.3924364426128122,,0,0,0,0,0,0,0,0
005c0000000000003cb1,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8196574002776369,0.9386117112875205,0.9386117112875205,94,1.0,,,,0.82,5,-0.8328715601227836,-0.019521249958939002,0.5299035706586688,,NoCover,,0.1803425997223631,,0,0,0,0,0,0,0,0
005c0000000000003cb4,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.5558673418526796,0.029314221565967958,0.029314221565967958,3,1.0,,,,0.556,5,1.2774577582164892,-0.035162383006220786,0.30437350798597107,,Cover,,0.5558673418526796,,1,0,0,0,0,0,0,0
005c0000000000003cb5,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.608497600741529,0.21073334924943368,0.21073334924943368,21,1.0,,,,0.608,5,1.2735098898084516,-0.02324867657320977,0.1451890618657894,,Cover,,0.608497600741529,,1,0,0,0,0,0,0,0
005c0000000000003cb6,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6526729187647532,0.36300787402117024,0.36300787402117024,36,1.0,,,,0.653,5,1.8487320336132156,0.004258124922216368,0.02551487762219362,,Cover,,0.6526729187647532,,1,0,0,0,0,0,0,0
005c0000000000003cb7,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7710036728062024,0.7708998857565463,0.7708998857565463,77,1.0,,,,0.771,5,1.2168731963860346,0.015231585710354151,0.5836765206318122,,Cover,,0.7710036728062024,,1,0,0,0,0,0,0,0
005c0000000000003cb9,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7112014019417063,0.5647584750399479,0.5647584750399479,56,1.0,,,,0.711,5,0.15840511308999783,-0.043817474602643534,0.24133471315348975,,NoCover,,0.28879859805829367,,0,0,0,0,0,0,0,0
005c0000000000003cba,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7333555974064628,0.641125091898765,0.641125091898765,64,1.0,,,,0.733,5,0.08662407644001617,-0.014721437186163509,0.41637314644203693,,NoCover,,0.26664440259353717,,0,0,0,0,0,0,0,0
005c0000000000003cbb,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.671556019336822,0.4280988636166949,0.4280988636166949,43,1.0,,,,0.672,5,1.0139467050015563,0.006170264797377731,0.11547149996064354,,Cover,,0.671556019336822,,1,0,0,0,0,0,0,0
005c0000000000003cbc,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7669342746456392,0.7568724673080598,0.7568724673080598,76,1.0,,,,0.767,5,-1.0443407070728266,-0.014114731880160299,0.3115858416787567,,NoCover,,0.23306572535436076,,0,0,0,0,0,0,0,0
005c0000000000003cbd,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.8553159374849724,1.0,1.0,100,1.0,,,,0.855,5,1.2329462827462196,0.03230662549937061,0.7817605408824991,,Cover,,0.8553159374849724,,1,0,0,0,0,0,0,0
005c0000000000003cbe,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6453683698801329,0.33782872965162186,0.33782872965162186,34,1.0,,,,0.645,5,2.542633164209162,0.02148815821569498,0.5333441449899874,,Cover,,0.6453683698801329,,1,0,0,0,0,0,0,0
005c0000000000003cbf,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.904867649075919,1.0,1.0,100,1.0,,,,0.905,5,-0.23172229350760212,-0.02005972348147223,0.4097407971801059,,NoCover,,0.09513235092408101,,0,0,0,0,0,0,0,0
005c0000000000003cc2,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7076482255689229,0.5525104988440254,0.5525104988440254,55,1.0,,,,0.708,5,1.5315023057268145,0.013953339371856418,0.29615002576839256,,Cover,,0.7076482255689229,,1,0,0,0,0,0,0,0
005c0000000000003cc3,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8883946906888891,1.0,1.0,100,1.0,,,,0.888,5,-0.6120967277497572,-0.0163681206160305,0.3153029135617835,,NoCover,,0.1116053093111109,,0,0,0,0,0,0,0,0
005c0000000000003cc5,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6318517682928932,0.2912363297475906,0.2912363297475906,29,1.0,,,,0.632,5,1.426938329228652,-0.01256575546864648,0.24146097741688155,,Cover,,0.6318517682928932,,1,0,0,0,0,0,0,0
005c0000000000003cc6,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5878556350707487,0.13957946392324114,0.13957946392324114,14,1.0,,,,0.588,5,0.5903160379228158,-0.04173072070001932,0.4344618796654348,,NoCover,,0.41214436492925133,,0,0,0,0,0,0,0,0
005c0000000000003cc7,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5078656665176864,0.0,0.0,0,1.0,,,,0.508,5,1.4928804119594608,-0.06562151382062627,0.6331359745937354,,NoCover,,0.4921343334823136,,0,0,0,0,0,0,0,0
005c0000000000003cc8,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.5209001106370774,0.0,0.0,0,1.0,,,,0.521,5,1.3367837534513236,-0.06660890483071574,0.6489457507231033,,NoCover,,0.4790998893629226,,0,0,0,0,0,0,0,0
005c0000000000003cca,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.7620853986706029,0.7401581499513047,0.7401581499513047,74,1.0,,,,0.762,5,1.4615999859281386,0.021585014842260816,0.5486503971144588,,Cover,,0.7620853986706029,,1,0,0,0,0,0,0,0
005c0000000000003ccd,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6053559889573976,0.19990405672018924,0.19990405672018924,20,1.0,,,,0.605,5,0.5106293295590701,-0.0400210744976087,0.42622811219901346,,NoCover,,0.3946440110426024,,0,0,0,0,0,0,0,0
005c0000000000003cce,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8248273588173242,0.9564328162608131,0.9564328162608131,96,1.0,,,,0.825,5,-0.7881344154612069,-0.015000869954246146,0.21810044738881018,,NoCover,,0.17517264118267584,,0,0,0,0,0,0,0,0
005c0000000000003ccf,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8115518973081361,0.9106716382343342,0.9106716382343342,91,1.0,,,,0.812,5,-0.7637795942482561,-0.029800348645968474,0.5693287952137805,,NoCover,,0.18844810269186385,,0,0,0,0,0,0,0,0
005c0000000000003cd1,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8407751368701588,1.0,1.0,100,1.0,,,,0.841,5,-0.6167462983207687,-0.005642045524416783,0.10517213664997727,,NoCover,,0.1592248631298412,,0,0,0,0,0,0,0,0
005c0000000000003cd2,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.684836850657966,0.47387855165284215,0.47387855165284215,47,1.0,,,,0.685,5,2.2255528786774956,0.037787199904539485,0.8325563517210129,,Cover,,0.684836850657966,,1,0,0,0,0,0,0,0
005c0000000000003cd3,2018_2019,2019-01-31,2018,Mid,Cover Crops,#2ca25f,0.6190378938574796,0.2470662653892198,0.2470662653892198,25,1.0,,,,0.619,5,1.1872292879352417,-0.011459824822418807,0.32611342618838235,,Cover,,0.6190378938574796,,1,0,0,0,0,0,0,0
005c0000000000003cd4,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6558799780095599,0.37406276721200143,0.37406276721200143,37,1.0,,,,0.656,5,0.20374476937898772,-0.057011423113113344,0.5802806039497402,,NoCover,,0.3441200219904401,,0,0,0,0,0,0,0,0
005c0000000000003cd5,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.592936449123002,0.15709328340165885,0.15709328340165885,16,1.0,,,,0.593,5,0.5973524413483751,-0.04636497278078367,0.52180687286984,,NoCover,,0.40706355087699797,,0,0,0,0,0,0,0,0
005c0000000000003cd6,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7528415049015569,0.70829398702707,0.70829398702707,71,1.0,,,,0.753,5,-0.03932987109902837,-0.009546533259170027,0.04368780420381879,,NoCover,,0.24715849509844312,,0,0,0,0,0,0,0,0
005c0000000000003cd7,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6306682363857471,0.287156636226921,0.287156636226921,29,1.0,,,,0.631,5,0.4181937065299658,-0.042052063971199115,0.4754424312339959,,NoCover,,0.3693317636142529,,0,0,0,0,0,0,0,0
005c0000000000003cd8,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7823648389592599,0.8100623922018888,0.8100623922018888,81,1.0,,,,0.782,5,-0.14153359389086761,-0.0005311263377723417,-0.009777097797501133,,NoCover,,0.2176351610407401,,0,0,0,0,0,0,0,0
005c0000000000003cd9,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7787003982095356,0.7974308821485804,0.7974308821485804,80,1.0,,,,0.779,5,-0.8717165035895901,-0.037889601366183155,0.48752858344966377,,NoCover,,0.22129960179046437,,0,0,0,0,0,0,0,0
005c0000000000003cda,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7658809644184874,0.7532416544140262,0.7532416544140262,75,1.0,,,,0.766,5,-0.9702106222492217,-0.007543284798990977,0.06779104068346165,,NoCover,,0.2341190355815126,,0,0,0,0,0,0,0,0
005c0000000000003cdb,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.824605984749643,0.9556697288069725,0.9556697288069725,96,1.0,,,,0.825,5,-0.6429530100816917,-0.003270931890177849,0.00544036470164555,,NoCover,,0.17539401525035703,,0,0,0,0,0,0,0,0
005c0000000000003cdc,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7357701021636092,0.6494480102365631,0.6494480102365631,65,1.0,,,,0.736,5,-1.1315368354129944,-0.004465049087396829,0.06177381575088525,,NoCover,,0.26422989783639084,,0,0,0,0,0,0,0,0
005c0000000000003cdd,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7668340279516945,0.7565269119535439,0.7565269119535439,76,1.0,,,,0.767,5,-1.066259076845007,-0.018414050418472067,0.35433110830916525,,NoCover,,0.23316597204830547,,0,0,0,0,0,0,0,0
005c0000000000003cde,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6945533283525878,0.5073717349418875,0.5073717349418875,51,1.0,,,,0.695,4,-0.8404918457173944,0.021114301516864456,0.3448106702237449,,NoCover,,0.30544667164741224,,0,0,0,0,0,0,0,0
005c0000000000003cdf,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7692182941838145,0.7647455965872231,0.7647455965872231,76,1.0,,,,0.769,5,-0.11110779903662198,-0.0005706020584233245,-0.01340221123914942,,NoCover,,0.2307817058161855,,0,0,0,0,0,0,0,0
005c0000000000003ce0,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.7063899725518623,0.548173237930255,0.548173237930255,55,1.0,,,,0.706,5,-0.8845963212900005,0.015015189216119938,0.4571415172572151,,NoCover,,0.2936100274481377,,0,0,0,0,0,0,0,0
005c0000000000003ce1,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.8523186223010635,1.0,1.0,100,1.0,,,,0.852,5,-0.5025673935442369,-0.004243331299118324,0.03461249599498206,,NoCover,,0.14768137769893652,,0,0,0,0,0,0,0,0
005c0000000000003ce2,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.6673085453409779,0.41345760888124683,0.41345760888124683,41,1.0,,,,0.667,5,-0.49989395020728167,0.015405571149991288,0.8545790400118369,,NoCover,,0.33269145465902206,,0,0,0,0,0,0,0,0
005c0000000000003ce3,2018_2019,2019-01-31,2018,Mid,Bare Soil,#8B4513,0.9296438936744404,1.0,1.0,100,1.0,,,,0.93,5,-0.30779402549651835,-0.01552983983566699,0.2137654060283256,,NoCover,,0.07035610632555955,,0,0,0,0,0,0,0,0
